12269, -14650, 6371.5141, 39.336421
12270, -12564, 6370.0181, 39.327185
12271, -10801, 6368.5222, 39.317949
12272, -9312, 6367.0262, 39.308713
12273, -8040, 6365.5302, 39.299478
12274, -6930, 6364.0343, 39.290242
12275, -5923, 6362.5383, 39.281006
12276, -4965, 6361.0424, 39.271770
12277, -4003, 6359.5464, 39.262535
12278, -2990, 6358.0504, 39.253299
12279, -1883, 6356.5545, 39.244063
12280, -649, 6355.0585, 39.234827
12281, 742, 6353.5626, 39.225592
12282, 2309, 6352.0666, 39.216356
12283, 4065, 6350.5706, 39.207120
12284, 6016, 6349.0747, 39.197884
12285, 8159, 6347.5787, 39.188649
12286, 10488, 6346.0828, 39.179413
12287, 12991, 6344.5868, 39.170177
12288, 15650, 6343.0908, 39.160941
12289, 18446, 6341.5949, 39.151706
12290, 21360, 6340.0989, 39.142470
12291, 24370, 6338.6030, 39.133234
12292, 27456, 6337.1070, 39.123998
12293, 30601, 6335.6110, 39.114763
12294, 33792, 6334.1151, 39.105527
12295, 37017, 6332.6191, 39.096291
12296, 40272, 6331.1232, 39.087055
12297, 43556, 6329.6272, 39.077820
12298, 46876, 6328.1312, 39.068584
12299, 50240, 6326.6353, 39.059348
12300, 53664, 6325.1393, 39.050112
12301, 57169, 6323.6434, 39.040877
12302, 60776, 6322.1474, 39.031641
12303, 64510, 6320.6514, 39.022405
12304, 68399, 6319.1555, 39.013169
12305, 72469, 6317.6595, 39.003934
12306, 76744, 6316.1636, 38.994698
12307, 81247, 6314.6676, 38.985462
12308, 85996, 6313.1716, 38.976226
12309, 91004, 6311.6757, 38.966991
12310, 96276, 6310.1797, 38.957755
12311, 101810, 6308.6838, 38.948519
12312, 107597, 6307.1878, 38.939283
12313, 113618, 6305.6919, 38.930048
12314, 119843, 6304.1959, 38.920812
12315, 126237, 6302.6999, 38.911576
12316, 132752, 6301.2040, 38.902340
12317, 139334, 6299.7080, 38.893105
12318, 145921, 6298.2121, 38.883869
12319, 152445, 6296.7161, 38.874633
12320, 158834, 6295.2201, 38.865397
12321, 165011, 6293.7242, 38.856162
12322, 170898, 6292.2282, 38.846926
12323, 176419, 6290.7323, 38.837690
12324, 181498, 6289.2363, 38.828454
12325, 186065, 6287.7403, 38.819219
12326, 190054, 6286.2444, 38.809983
12327, 193409, 6284.7484, 38.800747
12328, 196082, 6283.2525, 38.791512
12329, 198036, 6281.7565, 38.782276
12330, 199246, 6280.2605, 38.773040
12331, 199699, 6278.7646, 38.763804
12332, 199396, 6277.2686, 38.754569
12333, 198350, 6275.7727, 38.745333
12334, 196589, 6274.2767, 38.736097
12335, 194152, 6272.7807, 38.726861
12336, 191092, 6271.2848, 38.717626
12337, 187471, 6269.7888, 38.708390
12338, 183361, 6268.2929, 38.699154
12339, 178842, 6266.7969, 38.689918
12340, 173999, 6265.3009, 38.680683
12341, 168924, 6263.8050, 38.671447
12342, 163707, 6262.3090, 38.662211
12343, 158441, 6260.8131, 38.652975
12344, 153216, 6259.3171, 38.643740
12345, 148117, 6257.8211, 38.634504
12346, 143224, 6256.3252, 38.625268
12347, 138611, 6254.8292, 38.616032
12348, 134339, 6253.3333, 38.606797
12349, 130462, 6251.8373, 38.597561
12350, 127021, 6250.3413, 38.588325
12351, 124047, 6248.8454, 38.579089
12352, 121556, 6247.3494, 38.569854
12353, 119555, 6245.8535, 38.560618
12354, 118038, 6244.3575, 38.551382
12355, 116985, 6242.8615, 38.542146
12356, 116370, 6241.3656, 38.532911
12357, 116154, 6239.8696, 38.523675
12358, 116293, 6238.3737, 38.514439
12359, 116734, 6236.8777, 38.505203
12360, 117420, 6235.3817, 38.495968
12361, 118291, 6233.8858, 38.486732
12362, 119283, 6232.3898, 38.477496
12363, 120336, 6230.8939, 38.468260
12364, 121387, 6229.3979, 38.459025
12365, 122380, 6227.9019, 38.449789
12366, 123259, 6226.4060, 38.440553
12367, 123977, 6224.9100, 38.431317
12368, 124492, 6223.4141, 38.422082
12369, 124768, 6221.9181, 38.412846
12370, 124777, 6220.4221, 38.403610
12371, 124501, 6218.9262, 38.394374
12372, 123926, 6217.4302, 38.385139
12373, 123049, 6215.9343, 38.375903
12374, 121872, 6214.4383, 38.366667
12375, 120406, 6212.9423, 38.357431
12376, 118665, 6211.4464, 38.348196
12377, 116673, 6209.9504, 38.338960
12378, 114454, 6208.4545, 38.329724
12379, 112038, 6206.9585, 38.320488
12380, 109457, 6205.4625, 38.311253
12381, 106746, 6203.9666, 38.302017
12382, 103939, 6202.4706, 38.292781
12383, 101073, 6200.9747, 38.283545
12384, 98182, 6199.4787, 38.274310
12385, 95299, 6197.9827, 38.265074
12386, 92457, 6196.4868, 38.255838
12387, 89688, 6194.9908, 38.246602
12388, 87017, 6193.4949, 38.237367
12389, 84473, 6191.9989, 38.228131
12390, 82079, 6190.5029, 38.218895
12391, 79855, 6189.0070, 38.209659
12392, 77822, 6187.5110, 38.200424
12393, 75996, 6186.0151, 38.191188
12394, 74394, 6184.5191, 38.181952
12395, 73028, 6183.0231, 38.172716
12396, 71912, 6181.5272, 38.163481
12397, 71056, 6180.0312, 38.154245
12398, 70470, 6178.5353, 38.145009
12399, 70162, 6177.0393, 38.135773
12400, 70140, 6175.5434, 38.126538
12401, 70407, 6174.0474, 38.117302
12402, 70968, 6172.5514, 38.108066
12403, 71824, 6171.0555, 38.098830
12404, 72973, 6169.5595, 38.089595
12405, 74410, 6168.0636, 38.080359
12406, 76128, 6166.5676, 38.071123
12407, 78113, 6165.0716, 38.061887
12408, 80348, 6163.5757, 38.052652
12409, 82811, 6162.0797, 38.043416
12410, 85474, 6160.5838, 38.034180
12411, 88305, 6159.0878, 38.024944
12412, 91263, 6157.5918, 38.015709
12413, 94304, 6156.0959, 38.006473
12414, 97377, 6154.5999, 37.997237
12415, 100425, 6153.1040, 37.988001
12416, 103389, 6151.6080, 37.978766
12417, 106203, 6150.1120, 37.969530
12418, 108801, 6148.6161, 37.960294
12419, 111112, 6147.1201, 37.951058
12420, 113068, 6145.6242, 37.941823
12421, 114599, 6144.1282, 37.932587
12422, 115639, 6142.6322, 37.923351
12423, 116126, 6141.1363, 37.914115
12424, 116003, 6139.6403, 37.904880
12425, 115222, 6138.1444, 37.895644
12426, 113743, 6136.6484, 37.886408
12427, 111536, 6135.1524, 37.877172
12428, 108582, 6133.6565, 37.867937
12429, 104877, 6132.1605, 37.858701
12430, 100428, 6130.6646, 37.849465
12431, 95257, 6129.1686, 37.840229
12432, 89400, 6127.6726, 37.830994
12433, 82908, 6126.1767, 37.821758
12434, 75843, 6124.6807, 37.812522
12435, 68282, 6123.1848, 37.803286
12436, 60312, 6121.6888, 37.794051
12437, 52030, 6120.1928, 37.784815
12438, 43543, 6118.6969, 37.775579
12439, 34961, 6117.2009, 37.766343
12440, 26399, 6115.7050, 37.757108
12441, 17976, 6114.2090, 37.747872
12442, 9806, 6112.7130, 37.738636
12443, 2002, 6111.2171, 37.729400
12444, -5332, 6109.7211, 37.720165
12445, -12096, 6108.2252, 37.710929
12446, -18204, 6106.7292, 37.701693
12447, -23583, 6105.2332, 37.692457
12448, -28174, 6103.7373, 37.683222
12449, -31931, 6102.2413, 37.673986
12450, -34829, 6100.7454, 37.664750
12451, -36858, 6099.2494, 37.655514
12452, -38025, 6097.7534, 37.646279
12453, -38355, 6096.2575, 37.637043
12454, -37890, 6094.7615, 37.627807
12455, -36687, 6093.2656, 37.618571
12456, -34814, 6091.7696, 37.609336
12457, -32353, 6090.2736, 37.600100
12458, -29396, 6088.7777, 37.590864
12459, -26040, 6087.2817, 37.581628
12460, -22387, 6085.7858, 37.572393
12461, -18539, 6084.2898, 37.563157
12462, -14599, 6082.7938, 37.553921
12463, -10664, 6081.2979, 37.544685
12464, -6825, 6079.8019, 37.535450
12465, -3162, 6078.3060, 37.526214
12466, 255, 6076.8100, 37.516978
12467, 3370, 6075.3140, 37.507742
12468, 6141, 6073.8181, 37.498507
12469, 8542, 6072.3221, 37.489271
12470, 10565, 6070.8262, 37.480035
12471, 12216, 6069.3302, 37.470799
12472, 13519, 6067.8342, 37.461564
12473, 14512, 6066.3383, 37.452328
12474, 15246, 6064.8423, 37.443092
12475, 15786, 6063.3464, 37.433856
12476, 16205, 6061.8504, 37.424621
12477, 16584, 6060.3544, 37.415385
12478, 17007, 6058.8585, 37.406149
12479, 17563, 6057.3625, 37.396913
12480, 18337, 6055.8666, 37.387678
12481, 19411, 6054.3706, 37.378442
12482, 20858, 6052.8747, 37.369206
12483, 22744, 6051.3787, 37.359970
12484, 25120, 6049.8827, 37.350735
12485, 28026, 6048.3868, 37.341499
12486, 31483, 6046.8908, 37.332263
12487, 35496, 6045.3949, 37.323027
12488, 40051, 6043.8989, 37.313792
12489, 45118, 6042.4029, 37.304556
12490, 50645, 6040.9070, 37.295320
12491, 56567, 6039.4110, 37.286084
12492, 62798, 6037.9151, 37.276849
12493, 69243, 6036.4191, 37.267613
12494, 75791, 6034.9231, 37.258377
12495, 82323, 6033.4272, 37.249141
12496, 88714, 6031.9312, 37.239906
12497, 94832, 6030.4353, 37.230670
12498, 100550, 6028.9393, 37.221434
12499, 105740, 6027.4433, 37.212198
12500, 110281, 6025.9474, 37.202963
12501, 114063, 6024.4514, 37.193727
12502, 116987, 6022.9555, 37.184491
12503, 118970, 6021.4595, 37.175255
12504, 119946, 6019.9635, 37.166020
12505, 119869, 6018.4676, 37.156784
12506, 118713, 6016.9716, 37.147548
12507, 116473, 6015.4757, 37.138312
12508, 113169, 6013.9797, 37.129077
12509, 108840, 6012.4837, 37.119841
12510, 103547, 6010.9878, 37.110605
12511, 97373, 6009.4918, 37.101370
12512, 90415, 6007.9959, 37.092134
12513, 82790, 6006.4999, 37.082898
12514, 74627, 6005.0039, 37.073662
12515, 66065, 6003.5080, 37.064427
12516, 57251, 6002.0120, 37.055191
12517, 48336, 6000.5161, 37.045955
12518, 39470, 5999.0201, 37.036719
12519, 30804, 5997.5241, 37.027484
12520, 22479, 5996.0282, 37.018248
12521, 14630, 5994.5322, 37.009012
12522, 7377, 5993.0363, 36.999776
12523, 828, 5991.5403, 36.990541
12524, -4928, 5990.0443, 36.981305
12525, -9819, 5988.5484, 36.972069
12526, -13793, 5987.0524, 36.962833
12527, -16819, 5985.5565, 36.953598
12528, -18887, 5984.0605, 36.944362
12529, -20006, 5982.5645, 36.935126
12530, -20206, 5981.0686, 36.925890
12531, -19537, 5979.5726, 36.916655
12532, -18064, 5978.0767, 36.907419
12533, -15867, 5976.5807, 36.898183
12534, -13040, 5975.0847, 36.888947
12535, -9687, 5973.5888, 36.879712
12536, -5920, 5972.0928, 36.870476
12537, -1854, 5970.5969, 36.861240
12538, 2391, 5969.1009, 36.852004
12539, 6699, 5967.6049, 36.842769
12540, 10956, 5966.1090, 36.833533
12541, 15054, 5964.6130, 36.824297
12542, 18893, 5963.1171, 36.815061
12543, 22384, 5961.6211, 36.805826
12544, 25449, 5960.1251, 36.796590
12545, 28023, 5958.6292, 36.787354
12546, 30056, 5957.1332, 36.778118
12547, 31512, 5955.6373, 36.768883
12548, 32371, 5954.1413, 36.759647
12549, 32625, 5952.6453, 36.750411
12550, 32282, 5951.1494, 36.741175
12551, 31364, 5949.6534, 36.731940
12552, 29902, 5948.1575, 36.722704
12553, 27940, 5946.6615, 36.713468
12554, 25531, 5945.1655, 36.704232
12555, 22734, 5943.6696, 36.694997
12556, 19616, 5942.1736, 36.685761
12557, 16246, 5940.6777, 36.676525
12558, 12695, 5939.1817, 36.667289
12559, 9037, 5937.6857, 36.658054
12560, 5341, 5936.1898, 36.648818
12561, 1677, 5934.6938, 36.639582
12562, -1891, 5933.1979, 36.630346
12563, -5302, 5931.7019, 36.621111
12564, -8503, 5930.2060, 36.611875
12565, -11446, 5928.7100, 36.602639
12566, -14089, 5927.2140, 36.593403
12567, -16398, 5925.7181, 36.584168
12568, -18346, 5924.2221, 36.574932
12569, -19912, 5922.7262, 36.565696
12570, -21082, 5921.2302, 36.556460
12571, -21847, 5919.7342, 36.547225
12572, -22203, 5918.2383, 36.537989
12573, -22152, 5916.7423, 36.528753
12574, -21700, 5915.2464, 36.519517
12575, -20855, 5913.7504, 36.510282
12576, -19628, 5912.2544, 36.501046
12577, -18032, 5910.7585, 36.491810
12578, -16081, 5909.2625, 36.482574
12579, -13792, 5907.7666, 36.473339
12580, -11181, 5906.2706, 36.464103
12581, -8264, 5904.7746, 36.454867
12582, -5059, 5903.2787, 36.445631
12583, -1582, 5901.7827, 36.436396
12584, 2148, 5900.2868, 36.427160
12585, 6113, 5898.7908, 36.417924
12586, 10295, 5897.2948, 36.408688
12587, 14673, 5895.7989, 36.399453
12588, 19227, 5894.3029, 36.390217
12589, 23934, 5892.8070, 36.380981
12590, 28770, 5891.3110, 36.371745
12591, 33708, 5889.8150, 36.362510
12592, 38721, 5888.3191, 36.353274
12593, 43777, 5886.8231, 36.344038
12594, 48845, 5885.3272, 36.334802
12595, 53890, 5883.8312, 36.325567
12596, 58877, 5882.3352, 36.316331
12597, 63767, 5880.8393, 36.307095
12598, 68522, 5879.3433, 36.297859
12599, 73106, 5877.8474, 36.288624
12600, 77479, 5876.3514, 36.279388
12601, 81605, 5874.8554, 36.270152
12602, 85450, 5873.3595, 36.260916
12603, 88983, 5871.8635, 36.251681
12604, 92174, 5870.3676, 36.242445
12605, 95000, 5868.8716, 36.233209
12606, 97443, 5867.3756, 36.223973
12607, 99490, 5865.8797, 36.214738
12608, 101133, 5864.3837, 36.205502
12609, 102374, 5862.8878, 36.196266
12610, 103217, 5861.3918, 36.187030
12611, 103678, 5859.8958, 36.177795
12612, 103775, 5858.3999, 36.168559
12613, 103535, 5856.9039, 36.159323
12614, 102992, 5855.4080, 36.150087
12615, 102181, 5853.9120, 36.140852
12616, 101147, 5852.4160, 36.131616
12617, 99934, 5850.9201, 36.122380
12618, 98591, 5849.4241, 36.113144
12619, 97167, 5847.9282, 36.103909
12620, 95712, 5846.4322, 36.094673
12621, 94274, 5844.9362, 36.085437
12622, 92901, 5843.4403, 36.076201
12623, 91634, 5841.9443, 36.066966
12624, 90512, 5840.4484, 36.057730
12625, 89567, 5838.9524, 36.048494
12626, 88826, 5837.4564, 36.039258
12627, 88308, 5835.9605, 36.030023
12628, 88022, 5834.4645, 36.020787
12629, 87974, 5832.9686, 36.011551
12630, 88157, 5831.4726, 36.002315
12631, 88557, 5829.9766, 35.993080
12632, 89155, 5828.4807, 35.983844
12633, 89920, 5826.9847, 35.974608
12634, 90818, 5825.4888, 35.965372
12635, 91808, 5823.9928, 35.956137
12636, 92842, 5822.4968, 35.946901
12637, 93870, 5821.0009, 35.937665
12638, 94840, 5819.5049, 35.928429
12639, 95697, 5818.0090, 35.919194
12640, 96386, 5816.5130, 35.909958
12641, 96854, 5815.0170, 35.900722
12642, 97048, 5813.5211, 35.891486
12643, 96921, 5812.0251, 35.882251
12644, 96428, 5810.5292, 35.873015
12645, 95531, 5809.0332, 35.863779
12646, 94197, 5807.5373, 35.854543
12647, 92399, 5806.0413, 35.845308
12648, 90118, 5804.5453, 35.836072
12649, 87343, 5803.0494, 35.826836
12650, 84067, 5801.5534, 35.817600
12651, 80293, 5800.0575, 35.808365
12652, 76029, 5798.5615, 35.799129
12653, 71292, 5797.0655, 35.789893
12654, 66101, 5795.5696, 35.780657
12655, 60484, 5794.0736, 35.771422
12656, 54470, 5792.5777, 35.762186
12657, 48093, 5791.0817, 35.752950
12658, 41390, 5789.5857, 35.743714
12659, 34400, 5788.0898, 35.734479
12660, 27163, 5786.5938, 35.725243
12661, 19717, 5785.0979, 35.716007
12662, 12104, 5783.6019, 35.706771
12663, 4360, 5782.1059, 35.697536
12664, -3476, 5780.6100, 35.688300
12665, -11370, 5779.1140, 35.679064
12666, -19289, 5777.6181, 35.669828
12667, -27203, 5776.1221, 35.660593
12668, -35085, 5774.6261, 35.651357
12669, -42907, 5773.1302, 35.642121
12670, -50649, 5771.6342, 35.632885
12671, -58288, 5770.1383, 35.623650
12672, -65805, 5768.6423, 35.614414
12673, -73183, 5767.1463, 35.605178
12674, -80405, 5765.6504, 35.595942
12675, -87456, 5764.1544, 35.586707
12676, -94319, 5762.6585, 35.577471
12677, -100980, 5761.1625, 35.568235
12678, -107424, 5759.6665, 35.558999
12679, -113636, 5758.1706, 35.549764
12680, -119599, 5756.6746, 35.540528
12681, -125298, 5755.1787, 35.531292
12682, -130717, 5753.6827, 35.522056
12683, -135838, 5752.1867, 35.512821
12684, -140647, 5750.6908, 35.503585
12685, -145127, 5749.1948, 35.494349
12686, -149264, 5747.6989, 35.485113
12687, -153046, 5746.2029, 35.475878
12688, -156459, 5744.7069, 35.466642
12689, -159497, 5743.2110, 35.457406
12690, -162152, 5741.7150, 35.448171
12691, -164422, 5740.2191, 35.438935
12692, -166309, 5738.7231, 35.429699
12693, -167816, 5737.2271, 35.420463
12694, -168953, 5735.7312, 35.411228
12695, -169733, 5734.2352, 35.401992
12696, -170175, 5732.7393, 35.392756
12697, -170301, 5731.2433, 35.383520
12698, -170136, 5729.7473, 35.374285
12699, -169710, 5728.2514, 35.365049
12700, -169055, 5726.7554, 35.355813
12701, -168206, 5725.2595, 35.346577
12702, -167198, 5723.7635, 35.337342
12703, -166070, 5722.2675, 35.328106
12704, -164857, 5720.7716, 35.318870
12705, -163594, 5719.2756, 35.309634
12706, -162315, 5717.7797, 35.300399
12707, -161049, 5716.2837, 35.291163
12708, -159821, 5714.7877, 35.281927
12709, -158654, 5713.2918, 35.272691
12710, -157561, 5711.7958, 35.263456
12711, -156550, 5710.2999, 35.254220
12712, -155625, 5708.8039, 35.244984
12713, -154778, 5707.3079, 35.235748
12714, -153998, 5705.8120, 35.226513
12715, -153264, 5704.3160, 35.217277
12716, -152549, 5702.8201, 35.208041
12717, -151819, 5701.3241, 35.198805
12718, -151036, 5699.8281, 35.189570
12719, -150154, 5698.3322, 35.180334
12720, -149125, 5696.8362, 35.171098
12721, -147898, 5695.3403, 35.161862
12722, -146418, 5693.8443, 35.152627
12723, -144633, 5692.3483, 35.143391
12724, -142490, 5690.8524, 35.134155
12725, -139937, 5689.3564, 35.124919
12726, -136929, 5687.8605, 35.115684
12727, -133423, 5686.3645, 35.106448
12728, -129383, 5684.8686, 35.097212
12729, -124781, 5683.3726, 35.087976
12730, -119597, 5681.8766, 35.078741
12731, -113818, 5680.3807, 35.069505
12732, -107443, 5678.8847, 35.060269
12733, -100479, 5677.3888, 35.051033
12734, -92943, 5675.8928, 35.041798
12735, -84862, 5674.3968, 35.032562
12736, -76274, 5672.9009, 35.023326
12737, -67222, 5671.4049, 35.014090
12738, -57762, 5669.9090, 35.004855
12739, -47952, 5668.4130, 34.995619
12740, -37860, 5666.9170, 34.986383
12741, -27558, 5665.4211, 34.977147
12742, -17119, 5663.9251, 34.967912
12743, -6622, 5662.4292, 34.958676
12744, 3857, 5660.9332, 34.949440
12745, 14240, 5659.4372, 34.940204
12746, 24454, 5657.9413, 34.930969
12747, 34426, 5656.4453, 34.921733
12748, 44090, 5654.9494, 34.912497
12749, 53386, 5653.4534, 34.903261
12750, 62259, 5651.9574, 34.894026
12751, 70662, 5650.4615, 34.884790
12752, 78558, 5648.9655, 34.875554
12753, 85916, 5647.4696, 34.866318
12754, 92715, 5645.9736, 34.857083
12755, 98940, 5644.4776, 34.847847
12756, 104588, 5642.9817, 34.838611
12757, 109662, 5641.4857, 34.829375
12758, 114173, 5639.9898, 34.820140
12759, 118137, 5638.4938, 34.810904
12760, 121578, 5636.9978, 34.801668
12761, 124524, 5635.5019, 34.792432
12762, 127007, 5634.0059, 34.783197
12763, 129063, 5632.5100, 34.773961
12764, 130729, 5631.0140, 34.764725
12765, 132043, 5629.5180, 34.755489
12766, 133043, 5628.0221, 34.746254
12767, 133767, 5626.5261, 34.737018
12768, 134251, 5625.0302, 34.727782
12769, 134528, 5623.5342, 34.718546
12770, 134629, 5622.0382, 34.709311
12771, 134583, 5620.5423, 34.700075
12772, 134412, 5619.0463, 34.690839
12773, 134138, 5617.5504, 34.681603
12774, 133776, 5616.0544, 34.672368
12775, 133340, 5614.5584, 34.663132
12776, 132840, 5613.0625, 34.653896
12777, 132280, 5611.5665, 34.644660
12778, 131666, 5610.0706, 34.635425
12779, 130997, 5608.5746, 34.626189
12780, 130274, 5607.0786, 34.616953
12781, 129494, 5605.5827, 34.607717
12782, 128655, 5604.0867, 34.598482
12783, 127752, 5602.5908, 34.589246
12784, 126784, 5601.0948, 34.580010
12785, 125746, 5599.5988, 34.570774
12786, 124638, 5598.1029, 34.561539
12787, 123460, 5596.6069, 34.552303
12788, 122211, 5595.1110, 34.543067
12789, 120894, 5593.6150, 34.533831
12790, 119513, 5592.1190, 34.524596
12791, 118074, 5590.6231, 34.515360
12792, 116583, 5589.1271, 34.506124
12793, 115049, 5587.6312, 34.496888
12794, 113480, 5586.1352, 34.487653
12795, 111887, 5584.6392, 34.478417
12796, 110278, 5583.1433, 34.469181
12797, 108665, 5581.6473, 34.459945
12798, 107058, 5580.1514, 34.450710
12799, 105465, 5578.6554, 34.441474
12800, 103895, 5577.1594, 34.432238
12801, 102355, 5575.6635, 34.423002
12802, 100851, 5574.1675, 34.413767
12803, 99388, 5572.6716, 34.404531
12804, 97968, 5571.1756, 34.395295
12805, 96593, 5569.6796, 34.386059
12806, 95262, 5568.1837, 34.376824
12807, 93973, 5566.6877, 34.367588
12808, 92723, 5565.1918, 34.358352
12809, 91508, 5563.6958, 34.349116
12810, 90324, 5562.1998, 34.339881
12811, 89165, 5560.7039, 34.330645
12812, 88026, 5559.2079, 34.321409
12813, 86903, 5557.7120, 34.312173
12814, 85790, 5556.2160, 34.302938
12815, 84685, 5554.7201, 34.293702
12816, 83586, 5553.2241, 34.284466
12817, 82492, 5551.7281, 34.275230
12818, 81405, 5550.2322, 34.265995
12819, 80328, 5548.7362, 34.256759
12820, 79267, 5547.2403, 34.247523
12821, 78229, 5545.7443, 34.238287
12822, 77223, 5544.2483, 34.229052
12823, 76260, 5542.7524, 34.219816
12824, 75352, 5541.2564, 34.210580
12825, 74513, 5539.7605, 34.201344
12826, 73756, 5538.2645, 34.192109
12827, 73097, 5536.7685, 34.182873
12828, 72549, 5535.2726, 34.173637
12829, 72126, 5533.7766, 34.164401
12830, 71839, 5532.2807, 34.155166
12831, 71700, 5530.7847, 34.145930
12832, 71716, 5529.2887, 34.136694
12833, 71891, 5527.7928, 34.127458
12834, 72229, 5526.2968, 34.118223
12835, 72727, 5524.8009, 34.108987
12836, 73381, 5523.3049, 34.099751
12837, 74180, 5521.8089, 34.090515
12838, 75110, 5520.3130, 34.081280
12839, 76156, 5518.8170, 34.072044
12840, 77294, 5517.3211, 34.062808
12841, 78499, 5515.8251, 34.053572
12842, 79744, 5514.3291, 34.044337
12843, 80996, 5512.8332, 34.035101
12844, 82223, 5511.3372, 34.025865
12845, 83389, 5509.8413, 34.016629
12846, 84458, 5508.3453, 34.007394
12847, 85393, 5506.8493, 33.998158
12848, 86159, 5505.3534, 33.988922
12849, 86723, 5503.8574, 33.979686
12850, 87052, 5502.3615, 33.970451
12851, 87118, 5500.8655, 33.961215
12852, 86897, 5499.3695, 33.951979
12853, 86369, 5497.8736, 33.942743
12854, 85519, 5496.3776, 33.933508
12855, 84340, 5494.8817, 33.924272
12856, 82828, 5493.3857, 33.915036
12857, 80989, 5491.8897, 33.905800
12858, 78834, 5490.3938, 33.896565
12859, 76382, 5488.8978, 33.887329
12860, 73658, 5487.4019, 33.878093
12861, 70694, 5485.9059, 33.868857
12862, 67530, 5484.4099, 33.859622
12863, 64209, 5482.9140, 33.850386
12864, 60782, 5481.4180, 33.841150
12865, 57302, 5479.9221, 33.831914
12866, 53829, 5478.4261, 33.822679
12867, 50421, 5476.9301, 33.813443
12868, 47143, 5475.4342, 33.804207
12869, 44056, 5473.9382, 33.794971
12870, 41223, 5472.4423, 33.785736
12871, 38705, 5470.9463, 33.776500
12872, 36560, 5469.4503, 33.767264
12873, 34842, 5467.9544, 33.758029
12874, 33599, 5466.4584, 33.748793
12875, 32875, 5464.9625, 33.739557
12876, 32704, 5463.4665, 33.730321
12877, 33116, 5461.9705, 33.721086
12878, 34128, 5460.4746, 33.711850
12879, 35751, 5458.9786, 33.702614
12880, 37985, 5457.4827, 33.693378
12881, 40821, 5455.9867, 33.684143
12882, 44238, 5454.4907, 33.674907
12883, 48208, 5452.9948, 33.665671
12884, 52690, 5451.4988, 33.656435
12885, 57636, 5450.0029, 33.647200
12886, 62988, 5448.5069, 33.637964
12887, 68680, 5447.0109, 33.628728
12888, 74639, 5445.5150, 33.619492
12889, 80786, 5444.0190, 33.610257
12890, 87038, 5442.5231, 33.601021
12891, 93306, 5441.0271, 33.591785
12892, 99500, 5439.5311, 33.582549
12893, 105531, 5438.0352, 33.573314
12894, 111308, 5436.5392, 33.564078
12895, 116743, 5435.0433, 33.554842
12896, 121752, 5433.5473, 33.545606
12897, 126256, 5432.0514, 33.536371
12898, 130183, 5430.5554, 33.527135
12899, 133469, 5429.0594, 33.517899
12900, 136060, 5427.5635, 33.508663
12901, 137910, 5426.0675, 33.499428
12902, 138986, 5424.5716, 33.490192
12903, 139268, 5423.0756, 33.480956
12904, 138746, 5421.5796, 33.471720
12905, 137426, 5420.0837, 33.462485
12906, 135325, 5418.5877, 33.453249
12907, 132474, 5417.0918, 33.444013
12908, 128915, 5415.5958, 33.434777
12909, 124705, 5414.0998, 33.425542
12910, 119911, 5412.6039, 33.416306
12911, 114609, 5411.1079, 33.407070
12912, 108885, 5409.6120, 33.397834
12913, 102834, 5408.1160, 33.388599
12914, 96555, 5406.6200, 33.379363
12915, 90154, 5405.1241, 33.370127
12916, 83736, 5403.6281, 33.360891
12917, 77410, 5402.1322, 33.351656
12918, 71282, 5400.6362, 33.342420
12919, 65456, 5399.1402, 33.333184
12920, 60030, 5397.6443, 33.323948
12921, 55096, 5396.1483, 33.314713
12922, 50738, 5394.6524, 33.305477
12923, 47029, 5393.1564, 33.296241
12924, 44031, 5391.6604, 33.287005
12925, 41793, 5390.1645, 33.277770
12926, 40353, 5388.6685, 33.268534
12927, 39732, 5387.1726, 33.259298
12928, 39939, 5385.6766, 33.250062
12929, 40966, 5384.1806, 33.240827
12930, 42793, 5382.6847, 33.231591
12931, 45386, 5381.1887, 33.222355
12932, 48695, 5379.6928, 33.213119
12933, 52662, 5378.1968, 33.203884
12934, 57215, 5376.7008, 33.194648
12935, 62274, 5375.2049, 33.185412
12936, 67750, 5373.7089, 33.176176
12937, 73549, 5372.2130, 33.166941
12938, 79573, 5370.7170, 33.157705
12939, 85721, 5369.2210, 33.148469
12940, 91892, 5367.7251, 33.139233
12941, 97986, 5366.2291, 33.129998
12942, 103906, 5364.7332, 33.120762
12943, 109564, 5363.2372, 33.111526
12944, 114874, 5361.7412, 33.102290
12945, 119761, 5360.2453, 33.093055
12946, 124161, 5358.7493, 33.083819
12947, 128017, 5357.2534, 33.074583
12948, 131286, 5355.7574, 33.065347
12949, 133937, 5354.2614, 33.056112
12950, 135950, 5352.7655, 33.046876
12951, 137317, 5351.2695, 33.037640
12952, 138044, 5349.7736, 33.028404
12953, 138146, 5348.2776, 33.019169
12954, 137650, 5346.7816, 33.009933
12955, 136589, 5345.2857, 33.000697
12956, 135009, 5343.7897, 32.991461
12957, 132960, 5342.2938, 32.982226
12958, 130498, 5340.7978, 32.972990
12959, 127681, 5339.3018, 32.963754
12960, 124572, 5337.8059, 32.954518
12961, 121235, 5336.3099, 32.945283
12962, 117729, 5334.8140, 32.936047
12963, 114115, 5333.3180, 32.926811
12964, 110449, 5331.8220, 32.917575
12965, 106783, 5330.3261, 32.908340
12966, 103161, 5328.8301, 32.899104
12967, 99623, 5327.3342, 32.889868
12968, 96202, 5325.8382, 32.880632
